Date,Adj Close,Close,High,Low,Open,Volume,symbol
2017-02-07 00:00:00+00:00,17.165332794189453,17.165332794189453,17.333332061767578,17.094667434692383,17.21266746520996,63672000.0,TSLA
2017-02-08 00:00:00+00:00,17.472000122070312,17.472000122070312,17.55733299255371,17.079999923706055,17.156667709350586,58995000.0,TSLA
2017-02-09 00:00:00+00:00,17.946666717529297,17.946666717529297,18.07866668701172,17.74333381652832,17.75,117303000.0,TSLA
2017-02-10 00:00:00+00:00,17.948667526245117,17.948667526245117,18.06333351135254,17.74066734313965,17.986000061035156,54295500.0,TSLA
2017-02-13 00:00:00+00:00,18.706666946411133,18.706666946411133,18.71933364868164,18.03400039672852,18.04933357238769,105444000.0,TSLA
2017-02-14 00:00:00+00:00,18.73200035095215,18.73200035095215,19.159332275390625,18.573999404907227,18.60199928283692,110178000.0,TSLA
2017-02-15 00:00:00+00:00,18.65066719055176,18.65066719055176,18.81599998474121,18.429332733154297,18.666667938232425,74218500.0,TSLA
2017-02-16 00:00:00+00:00,17.93000030517578,17.93000030517578,18.666667938232425,17.899999618530273,18.50666618347168,106159500.0,TSLA
2017-02-17 00:00:00+00:00,18.148666381835938,18.148666381835938,18.19266700744629,17.610000610351562,17.719999313354492,93856500.0,TSLA
2017-02-21 00:00:00+00:00,18.49266624450684,18.49266624450684,18.76000022888184,18.267332077026367,18.36333274841309,85150500.0,TSLA
2017-02-22 00:00:00+00:00,18.233999252319336,18.233999252319336,18.89666748046875,18.17333221435547,18.687332153320312,131325000.0,TSLA
2017-02-23 00:00:00+00:00,17.06599998474121,17.06599998474121,17.643999099731445,17.03733253479004,17.600000381469727,223728000.0,TSLA
2017-02-24 00:00:00+00:00,17.133333206176758,17.133333206176758,17.21666717529297,16.68000030517578,16.8439998626709,122574000.0,TSLA
2017-02-27 00:00:00+00:00,16.415332794189453,16.415332794189453,16.55733299255371,16.134000778198242,16.544666290283203,171912000.0,TSLA
2017-02-28 00:00:00+00:00,16.666000366210938,16.666000366210938,16.733333587646484,16.260000228881836,16.279333114624023,91171500.0,TSLA
2017-03-01 00:00:00+00:00,16.667999267578125,16.667999267578125,16.989999771118164,16.607332229614258,16.94533348083496,72142500.0,TSLA
2017-03-02 00:00:00+00:00,16.698667526245117,16.698667526245117,16.885332107543945,16.551332473754883,16.6473331451416,50277000.0,TSLA
2017-03-03 00:00:00+00:00,16.771333694458008,16.771333694458008,16.793333053588867,16.600000381469727,16.715999603271484,43791000.0,TSLA
2017-03-06 00:00:00+00:00,16.747333526611328,16.747333526611328,16.780000686645508,16.500667572021484,16.527332305908203,50332500.0,TSLA
2017-03-07 00:00:00+00:00,16.57266616821289,16.57266616821289,16.926000595092773,16.55466651916504,16.794666290283203,51892500.0,TSLA
2017-03-08 00:00:00+00:00,16.45800018310547,16.45800018310547,16.67133331298828,16.35466766357422,16.46666717529297,55878000.0,TSLA
2017-03-09 00:00:00+00:00,16.32666778564453,16.32666778564453,16.577333450317383,16.200000762939453,16.5086669921875,58189500.0,TSLA
2017-03-10 00:00:00+00:00,16.246000289916992,16.246000289916992,16.433332443237305,16.200000762939453,16.413999557495117,45994500.0,TSLA
2017-03-13 00:00:00+00:00,16.411333084106445,16.411333084106445,16.456666946411133,16.185333251953125,16.321332931518555,45339000.0,TSLA
2017-03-14 00:00:00+00:00,17.200000762939453,17.200000762939453,17.20800018310547,16.40133285522461,16.407333374023438,113976000.0,TSLA
2017-03-15 00:00:00+00:00,17.048667907714844,17.048667907714844,17.399999618530273,16.951332092285156,17.133333206176758,79962000.0,TSLA
2017-03-16 00:00:00+00:00,17.469999313354492,17.469999313354492,17.71666717529297,17.270666122436523,17.49333381652832,106983000.0,TSLA
2017-03-17 00:00:00+00:00,17.433332443237305,17.433332443237305,17.68866729736328,17.413333892822266,17.600000381469727,97462500.0,TSLA
2017-03-20 00:00:00+00:00,17.461332321166992,17.461332321166992,17.636667251586914,17.254667282104492,17.373332977294922,54214500.0,TSLA
2017-03-21 00:00:00+00:00,16.711999893188477,16.711999893188477,17.65333366394043,16.682666778564453,17.52199935913086,103629000.0,TSLA
2017-03-22 00:00:00+00:00,17.000667572021484,17.000667572021484,17.004667282104492,16.700666427612305,16.770666122436523,60889500.0,TSLA
2017-03-23 00:00:00+00:00,16.985332489013672,16.985332489013672,17.17799949645996,16.886667251586914,17.025999069213867,49803000.0,TSLA
2017-03-24 00:00:00+00:00,17.54400062561035,17.54400062561035,17.592666625976562,17.000667572021484,17.046667098999023,84709500.0,TSLA
2017-03-27 00:00:00+00:00,18.014667510986328,18.014667510986328,18.038000106811523,17.316667556762695,17.373332977294922,93462000.0,TSLA
2017-03-28 00:00:00+00:00,18.49666786193848,18.49666786193848,18.71199989318848,18.33333206176757,18.468000411987305,119814000.0,TSLA
2017-03-29 00:00:00+00:00,18.492000579833984,18.492000579833984,18.63999938964844,18.36933326721192,18.55599975585937,55143000.0,TSLA
2017-03-30 00:00:00+00:00,18.527999877929688,18.527999877929688,18.799999237060547,18.48066711425781,18.535999298095703,62226000.0,TSLA
2017-03-31 00:00:00+00:00,18.553333282470703,18.553333282470703,18.64533233642578,18.42133331298828,18.582000732421875,49419000.0,TSLA
2017-04-03 00:00:00+00:00,19.90133285522461,19.90133285522461,19.933332443237305,18.972000122070312,19.12666702270508,208329000.0,TSLA
2017-04-04 00:00:00+00:00,20.24666786193848,20.24666786193848,20.320667266845703,19.635332107543945,19.792667388916016,152019000.0,TSLA
2017-04-05 00:00:00+00:00,19.666667938232425,19.666667938232425,20.32533264160156,19.61333274841309,20.13599967956543,118213500.0,TSLA
2017-04-06 00:00:00+00:00,19.913333892822266,19.913333892822266,20.12933349609375,19.606666564941406,19.79199981689453,82809000.0,TSLA
2017-04-07 00:00:00+00:00,20.16933250427246,20.16933250427246,20.179332733154297,19.809999465942383,19.83333206176757,68694000.0,TSLA
2017-04-10 00:00:00+00:00,20.826000213623047,20.826000213623047,20.915332794189453,20.58066749572754,20.61000061035156,114967500.0,TSLA
2017-04-11 00:00:00+00:00,20.58066749572754,20.58066749572754,20.89800071716309,20.36666679382324,20.89200019836425,85869000.0,TSLA
2017-04-12 00:00:00+00:00,19.78933334350586,19.78933334350586,20.56333351135254,19.75466728210449,20.422666549682617,90760500.0,TSLA
2017-04-13 00:00:00+00:00,20.26666641235352,20.26666641235352,20.49266624450684,19.68666648864746,19.780000686645508,139269000.0,TSLA
2017-04-17 00:00:00+00:00,20.09600067138672,20.09600067138672,20.26666641235352,19.91200065612793,20.18000030517578,62080500.0,TSLA
2017-04-18 00:00:00+00:00,20.01666641235352,20.01666641235352,20.05599975585937,19.86000061035156,19.979999542236328,45535500.0,TSLA
2017-04-19 00:00:00+00:00,20.36800003051757,20.36800003051757,20.44133377075196,20.14066696166992,20.16399955749512,58470000.0,TSLA
2017-04-20 00:00:00+00:00,20.16733360290528,20.16733360290528,20.61000061035156,20.01533317565918,20.43400001525879,92241000.0,TSLA
2017-04-21 00:00:00+00:00,20.37333297729492,20.37333297729492,20.426666259765625,20.027999877929688,20.13333320617676,67647000.0,TSLA
2017-04-24 00:00:00+00:00,20.53533363342285,20.53533363342285,20.703332901000977,20.40133285522461,20.61466789245605,76252500.0,TSLA
2017-04-25 00:00:00+00:00,20.91933250427246,20.91933250427246,20.93199920654297,20.39066696166992,20.53333282470703,101065500.0,TSLA
2017-04-26 00:00:00+00:00,20.67799949645996,20.67799949645996,20.96666717529297,20.600000381469727,20.82466697692871,70425000.0,TSLA
2017-04-27 00:00:00+00:00,20.57533264160156,20.57533264160156,20.87266731262207,20.5,20.779333114624023,52029000.0,TSLA
2017-04-28 00:00:00+00:00,20.9379997253418,20.9379997253418,20.98666763305664,20.53333282470703,20.655332565307617,67582500.0,TSLA
2017-05-01 00:00:00+00:00,21.52199935913086,21.52199935913086,21.81666755676269,20.98733329772949,20.992000579833984,132444000.0,TSLA
2017-05-02 00:00:00+00:00,21.25933265686035,21.25933265686035,21.8439998626709,21.10400009155273,21.600000381469727,80742000.0,TSLA
2017-05-03 00:00:00+00:00,20.73466682434082,20.73466682434082,21.435333251953125,20.696666717529297,21.17799949645996,107001000.0,TSLA
2017-05-04 00:00:00+00:00,19.69733238220215,19.69733238220215,20.51799964904785,19.38400077819824,20.496000289916992,212280000.0,TSLA
2017-05-05 00:00:00+00:00,20.55666732788086,20.55666732788086,20.56999969482422,19.786666870117188,19.86666679382324,122659500.0,TSLA
2017-05-08 00:00:00+00:00,20.47933387756348,20.47933387756348,20.91933250427246,20.38800048828125,20.726667404174805,105097500.0,TSLA
2017-05-09 00:00:00+00:00,21.41733360290528,21.41733360290528,21.465999603271484,20.606666564941406,20.625333786010746,145147500.0,TSLA
2017-05-10 00:00:00+00:00,21.68133354187012,21.68133354187012,21.700000762939453,21.20800018310547,21.437332153320312,86124000.0,TSLA
2017-05-11 00:00:00+00:00,21.540000915527344,21.540000915527344,21.733333587646484,21.30666732788086,21.559999465942383,71307000.0,TSLA
2017-05-12 00:00:00+00:00,21.65399932861328,21.65399932861328,21.799999237060547,21.435333251953125,21.69866752624512,61824000.0,TSLA
2017-05-15 00:00:00+00:00,21.058666229248047,21.058666229248047,21.34666633605957,20.8353328704834,21.22533226013184,114330000.0,TSLA
2017-05-16 00:00:00+00:00,21.13400077819824,21.13400077819824,21.33733367919922,21.00933265686035,21.172666549682617,62287500.0,TSLA
2017-05-17 00:00:00+00:00,20.40733337402344,20.40733337402344,20.97533226013184,20.36666679382324,20.959333419799805,100678500.0,TSLA
2017-05-18 00:00:00+00:00,20.87066650390625,20.87066650390625,20.929332733154297,20.35400009155273,20.46666717529297,84807000.0,TSLA
2017-05-19 00:00:00+00:00,20.722000122070312,20.722000122070312,21.100000381469727,20.68000030517578,21.03333282470703,70314000.0,TSLA
2017-05-22 00:00:00+00:00,20.690000534057617,20.690000534057617,20.95800018310547,20.453332901000977,20.85333251953125,64938000.0,TSLA
2017-05-23 00:00:00+00:00,20.257333755493164,20.257333755493164,20.71533393859864,20.23200035095215,20.69733238220215,64776000.0,TSLA
2017-05-24 00:00:00+00:00,20.68133354187012,20.68133354187012,20.733333587646484,20.36000061035156,20.43400001525879,75499500.0,TSLA
2017-05-25 00:00:00+00:00,21.121999740600582,21.121999740600582,21.131332397460938,20.520666122436523,20.73466682434082,75210000.0,TSLA
2017-05-26 00:00:00+00:00,21.676000595092773,21.676000595092773,21.69933319091797,21.08733367919922,21.152000427246094,117033000.0,TSLA
2017-05-30 00:00:00+00:00,22.34000015258789,22.34000015258789,22.41866683959961,21.71733283996582,21.733333587646484,116743500.0,TSLA
2017-05-31 00:00:00+00:00,22.733999252319336,22.733999252319336,22.85933303833008,22.3439998626709,22.512666702270508,149451000.0,TSLA
2017-06-01 00:00:00+00:00,22.69133377075196,22.69133377075196,22.992000579833984,22.48600006103516,22.933332443237305,114120000.0,TSLA
2017-06-02 00:00:00+00:00,22.656667709350582,22.656667709350582,22.858667373657227,22.39533233642578,22.65133285522461,83853000.0,TSLA
2017-06-05 00:00:00+00:00,23.15466690063477,23.15466690063477,23.22933387756348,22.28066635131836,22.56666755676269,101766000.0,TSLA
2017-06-06 00:00:00+00:00,23.523332595825195,23.523332595825195,23.965999603271484,22.6646671295166,22.979999542236328,166302000.0,TSLA
2017-06-07 00:00:00+00:00,23.976667404174805,23.976667404174805,24.03333282470703,23.676000595092773,23.756000518798828,140970000.0,TSLA
2017-06-08 00:00:00+00:00,24.666667938232425,24.666667938232425,24.793333053588867,24.014667510986328,24.25,135922500.0,TSLA
2017-06-09 00:00:00+00:00,23.821332931518555,23.821332931518555,25.12466621398925,23.65333366394043,24.961332321166992,258921000.0,TSLA
2017-06-12 00:00:00+00:00,23.93400001525879,23.93400001525879,24.299999237060547,23.37466621398925,23.86599922180176,157765500.0,TSLA
2017-06-13 00:00:00+00:00,25.06333351135254,25.06333351135254,25.06666755676269,24.44066619873047,24.507999420166016,177118500.0,TSLA
2017-06-14 00:00:00+00:00,25.37733268737793,25.37733268737793,25.61666679382324,25.08733367919922,25.4060001373291,192276000.0,TSLA
2017-06-15 00:00:00+00:00,25.022666931152344,25.022666931152344,25.03066635131836,24.432666778564453,24.83333206176757,156397500.0,TSLA
2017-06-16 00:00:00+00:00,24.76000022888184,24.76000022888184,25.200666427612305,24.67333221435547,25.19866752624512,100965000.0,TSLA
2017-06-19 00:00:00+00:00,24.65333366394043,24.65333366394043,25.11333274841309,24.520000457763672,25.0,98239500.0,TSLA
2017-06-20 00:00:00+00:00,24.81599998474121,24.81599998474121,25.2586669921875,24.648666381835938,25.1113338470459,111580500.0,TSLA
2017-06-21 00:00:00+00:00,25.09333229064941,25.09333229064941,25.132667541503903,24.534666061401367,24.956666946411133,73848000.0,TSLA
2017-06-22 00:00:00+00:00,25.507333755493164,25.507333755493164,25.666667938232425,24.90466690063477,25.19933319091797,112947000.0,TSLA
2017-06-23 00:00:00+00:00,25.56333351135254,25.56333351135254,25.79933357238769,25.290000915527344,25.49666786193848,96687000.0,TSLA
2017-06-26 00:00:00+00:00,25.166000366210938,25.166000366210938,25.796667098999023,24.87333297729492,25.779333114624023,99061500.0,TSLA
2017-06-27 00:00:00+00:00,24.15800094604492,24.15800094604492,25.09333229064941,24.134666442871094,25.09333229064941,104946000.0,TSLA
2017-06-28 00:00:00+00:00,24.74933242797852,24.74933242797852,24.78266716003418,24.167999267578125,24.44533348083496,94537500.0,TSLA
2017-06-29 00:00:00+00:00,24.049999237060547,24.049999237060547,24.733333587646484,23.606666564941406,24.707332611083984,123315000.0,TSLA
2017-06-30 00:00:00+00:00,24.10733222961425,24.10733222961425,24.45133209228516,23.974666595458984,24.247333526611328,87727500.0,TSLA
2017-07-03 00:00:00+00:00,23.507999420166016,23.507999420166016,24.75666618347168,23.433332443237305,24.682666778564453,94581000.0,TSLA
2017-07-05 00:00:00+00:00,21.80599975585937,21.80599975585937,23.14933204650879,21.755332946777344,23.14666748046875,255700500.0,TSLA
2017-07-06 00:00:00+00:00,20.588666915893555,20.588666915893555,21.38599967956543,20.420000076293945,21.15066719055176,289867500.0,TSLA
2017-07-07 00:00:00+00:00,20.881332397460938,20.881332397460938,21.13333320617676,20.492000579833984,20.89999961853028,212653500.0,TSLA
2017-07-10 00:00:00+00:00,21.06999969482422,21.06999969482422,21.19599914550781,20.20866775512696,20.86000061035156,207313500.0,TSLA
2017-07-11 00:00:00+00:00,21.814666748046875,21.814666748046875,21.818666458129883,20.953332901000977,21.06666755676269,173391000.0,TSLA
2017-07-12 00:00:00+00:00,21.968000411987305,21.968000411987305,22.206666946411133,21.63333320617676,22.02666664123535,155191500.0,TSLA
2017-07-13 00:00:00+00:00,21.560667037963867,21.560667037963867,22.106666564941406,21.33133316040039,22.007333755493164,128917500.0,TSLA
2017-07-14 00:00:00+00:00,21.85199928283692,21.85199928283692,21.89466667175293,21.4146671295166,21.54599952697754,84378000.0,TSLA
2017-07-17 00:00:00+00:00,21.30466651916504,21.30466651916504,21.80666732788086,20.89666748046875,21.702667236328125,148153500.0,TSLA
2017-07-18 00:00:00+00:00,21.882667541503903,21.882667541503903,21.941999435424805,21.04400062561035,21.166667938232425,95605500.0,TSLA
2017-07-19 00:00:00+00:00,21.68400001525879,21.68400001525879,22.11000061035156,21.54800033569336,21.881999969482425,95355000.0,TSLA
2017-07-20 00:00:00+00:00,21.994667053222656,21.994667053222656,22.014667510986328,21.61333274841309,21.793333053588867,77493000.0,TSLA
2017-07-21 00:00:00+00:00,21.8933334350586,21.8933334350586,22.083999633789062,21.71999931335449,21.964000701904297,73524000.0,TSLA
2017-07-24 00:00:00+00:00,22.834667205810547,22.834667205810547,22.8933334350586,22.000667572021484,22.016000747680664,129556500.0,TSLA
2017-07-25 00:00:00+00:00,22.63999938964844,22.63999938964844,23.040000915527344,22.27666664123535,23.0,104838000.0,TSLA
2017-07-26 00:00:00+00:00,22.92333221435547,22.92333221435547,23.03333282470703,22.541332244873047,22.69066619873047,72312000.0,TSLA
2017-07-27 00:00:00+00:00,22.297332763671875,22.297332763671875,23.166667938232425,21.752666473388672,23.06666755676269,124536000.0,TSLA
2017-07-28 00:00:00+00:00,22.33799934387207,22.33799934387207,22.63999938964844,22.16733360290528,22.459333419799805,73206000.0,TSLA
2017-07-31 00:00:00+00:00,21.564666748046875,21.564666748046875,22.766000747680664,21.402666091918945,22.36666679382324,128026500.0,TSLA
2017-08-01 00:00:00+00:00,21.30466651916504,21.30466651916504,21.6299991607666,21.07533264160156,21.53333282470703,124546500.0,TSLA
2017-08-02 00:00:00+00:00,21.72599983215332,21.72599983215332,21.808000564575195,20.74799919128418,21.262666702270508,196372500.0,TSLA
2017-08-03 00:00:00+00:00,23.139333724975582,23.139333724975582,23.33333206176757,22.87666702270508,23.02199935913086,203025000.0,TSLA
2017-08-04 00:00:00+00:00,23.79400062561035,23.79400062561035,23.81800079345703,22.88666725158692,23.13333320617676,139033500.0,TSLA
2017-08-07 00:00:00+00:00,23.67799949645996,23.67799949645996,23.96533393859864,23.51666641235352,23.82333374023437,94867500.0,TSLA
2017-08-08 00:00:00+00:00,24.347999572753903,24.347999572753903,24.57200050354004,23.82666778564453,23.8353328704834,111747000.0,TSLA
2017-08-09 00:00:00+00:00,24.235332489013672,24.235332489013672,24.666667938232425,23.93000030517578,24.06666755676269,103381500.0,TSLA
2017-08-10 00:00:00+00:00,23.69333267211914,23.69333267211914,24.44333267211914,23.643999099731445,24.106666564941406,106393500.0,TSLA
2017-08-11 00:00:00+00:00,23.857999801635746,23.857999801635746,24.083999633789062,23.57466697692871,23.79800033569336,65487000.0,TSLA
2017-08-14 00:00:00+00:00,24.253332138061523,24.253332138061523,24.51066780090332,24.17333221435547,24.308666229248047,67788000.0,TSLA
2017-08-15 00:00:00+00:00,24.155332565307617,24.155332565307617,24.36599922180176,23.95800018310547,24.34666633605957,46276500.0,TSLA
2017-08-16 00:00:00+00:00,24.194000244140625,24.194000244140625,24.433332443237305,24.167999267578125,24.200000762939453,51207000.0,TSLA
2017-08-17 00:00:00+00:00,23.461332321166992,23.461332321166992,24.21999931335449,23.439332962036133,24.08066749572754,75415500.0,TSLA
2017-08-18 00:00:00+00:00,23.16399955749512,23.16399955749512,23.600000381469727,23.053333282470703,23.527332305908203,81123000.0,TSLA
2017-08-21 00:00:00+00:00,22.52400016784668,22.52400016784668,23.05466651916504,22.12333297729492,23.05466651916504,97431000.0,TSLA
2017-08-22 00:00:00+00:00,22.75666618347168,22.75666618347168,22.81599998474121,22.4913330078125,22.742000579833984,64830000.0,TSLA
2017-08-23 00:00:00+00:00,23.51799964904785,23.51799964904785,23.56599998474121,22.553333282470703,22.59933280944824,74317500.0,TSLA
2017-08-24 00:00:00+00:00,23.52866744995117,23.52866744995117,23.777332305908203,23.31599998474121,23.501333236694336,68770500.0,TSLA
2017-08-25 00:00:00+00:00,23.203332901000977,23.203332901000977,23.71266746520996,23.15333366394043,23.61599922180176,52260000.0,TSLA
2017-08-28 00:00:00+00:00,23.04400062561035,23.04400062561035,23.156667709350582,22.64800071716309,23.152000427246094,56460000.0,TSLA
2017-08-29 00:00:00+00:00,23.15733337402344,23.15733337402344,23.270000457763672,22.58333206176757,22.631999969482425,61105500.0,TSLA
2017-08-30 00:00:00+00:00,23.545333862304688,23.545333862304688,23.564666748046875,23.13333320617676,23.31133270263672,51193500.0,TSLA
2017-08-31 00:00:00+00:00,23.726667404174805,23.726667404174805,23.895999908447266,23.521333694458008,23.56999969482422,61092000.0,TSLA
2017-09-01 00:00:00+00:00,23.69333267211914,23.69333267211914,23.839332580566406,23.57933235168457,23.7413330078125,45742500.0,TSLA
2017-09-05 00:00:00+00:00,23.30599975585937,23.30599975585937,23.69933319091797,23.05933380126953,23.58666610717773,57526500.0,TSLA
2017-09-06 00:00:00+00:00,22.96866607666016,22.96866607666016,23.398666381835938,22.770666122436523,23.299999237060547,61371000.0,TSLA
2017-09-07 00:00:00+00:00,23.374000549316406,23.374000549316406,23.498666763305664,22.89666748046875,23.065332412719727,63588000.0,TSLA
2017-09-08 00:00:00+00:00,22.8933334350586,22.8933334350586,23.318666458129883,22.81999969482422,23.266000747680664,48952500.0,TSLA
2017-09-11 00:00:00+00:00,24.246000289916992,24.246000289916992,24.247333526611328,23.33333206176757,23.42333221435547,115006500.0,TSLA
2017-09-12 00:00:00+00:00,24.183332443237305,24.183332443237305,24.583999633789062,24.02666664123535,24.29933357238769,89593500.0,TSLA
2017-09-13 00:00:00+00:00,24.415332794189453,24.415332794189453,24.538000106811523,23.9726676940918,24.25466728210449,62778000.0,TSLA
2017-09-14 00:00:00+00:00,25.176000595092773,25.176000595092773,25.19733238220215,24.17533302307129,24.288667678833008,108037500.0,TSLA
2017-09-15 00:00:00+00:00,25.320667266845703,25.320667266845703,25.33333206176757,24.84666633605957,24.96733283996582,81307500.0,TSLA
2017-09-18 00:00:00+00:00,25.666667938232425,25.666667938232425,25.974000930786133,25.178667068481445,25.350000381469727,107820000.0,TSLA
2017-09-19 00:00:00+00:00,25.00666618347168,25.00666618347168,25.49266624450684,24.90466690063477,25.33333206176757,96778500.0,TSLA
2017-09-20 00:00:00+00:00,24.92733383178711,24.92733383178711,25.21666717529297,24.738000869750977,24.86666679382324,73786500.0,TSLA
2017-09-21 00:00:00+00:00,24.43199920654297,24.43199920654297,25.121999740600582,24.30066680908203,24.99333381652832,69273000.0,TSLA
2017-09-22 00:00:00+00:00,23.4060001373291,23.4060001373291,24.65999984741211,23.39200019836425,24.432666778564453,122391000.0,TSLA
2017-09-25 00:00:00+00:00,22.99933242797852,22.99933242797852,23.83133316040039,22.858667373657227,23.543333053588867,114088500.0,TSLA
2017-09-26 00:00:00+00:00,23.01666641235352,23.01666641235352,23.416000366210938,22.726667404174805,23.39533233642578,107344500.0,TSLA
2017-09-27 00:00:00+00:00,22.731332778930664,22.731332778930664,23.432666778564453,22.700000762939453,23.32666778564453,90904500.0,TSLA
2017-09-28 00:00:00+00:00,22.63999938964844,22.63999938964844,22.850000381469727,22.36000061035156,22.658666610717773,79794000.0,TSLA
2017-09-29 00:00:00+00:00,22.739999771118164,22.739999771118164,22.978666305541992,22.57333374023437,22.790666580200195,76606500.0,TSLA
2017-10-02 00:00:00+00:00,22.768667221069336,22.768667221069336,22.913333892822266,22.367332458496094,22.834667205810547,79302000.0,TSLA
2017-10-03 00:00:00+00:00,23.209333419799805,23.209333419799805,23.23666763305664,22.0853328704834,22.3933334350586,152304000.0,TSLA
2017-10-04 00:00:00+00:00,23.66733360290528,23.66733360290528,23.90800094604492,23.30666732788086,23.416667938232425,122452500.0,TSLA
2017-10-05 00:00:00+00:00,23.68866729736328,23.68866729736328,23.82933235168457,23.42333221435547,23.733333587646484,62575500.0,TSLA
2017-10-06 00:00:00+00:00,23.79199981689453,23.79199981689453,24.00666618347168,23.483333587646484,23.540000915527344,64462500.0,TSLA
2017-10-09 00:00:00+00:00,22.862667083740234,22.862667083740234,23.450000762939453,22.844667434692383,23.309999465942383,112405500.0,TSLA
2017-10-10 00:00:00+00:00,23.70599937438965,23.70599937438965,23.70866775512696,23.03533363342285,23.1200008392334,104677500.0,TSLA
2017-10-11 00:00:00+00:00,23.63999938964844,23.63999938964844,23.84000015258789,23.40999984741211,23.59266662597656,67512000.0,TSLA
2017-10-12 00:00:00+00:00,23.71199989318848,23.71199989318848,23.985332489013672,23.50933265686035,23.530000686645508,61305000.0,TSLA
2017-10-13 00:00:00+00:00,23.704666137695312,23.704666137695312,23.89933204650879,23.57866668701172,23.798667907714844,53107500.0,TSLA
2017-10-16 00:00:00+00:00,23.37333297729492,23.37333297729492,23.631999969482425,23.143999099731445,23.583999633789062,80632500.0,TSLA
2017-10-17 00:00:00+00:00,23.71666717529297,23.71666717529297,23.74799919128418,23.33799934387207,23.393999099731445,49399500.0,TSLA
2017-10-18 00:00:00+00:00,23.976667404174805,23.976667404174805,24.200000762939453,23.608667373657227,23.731332778930664,74086500.0,TSLA
2017-10-19 00:00:00+00:00,23.45400047302246,23.45400047302246,23.809999465942383,23.21333312988281,23.70400047302246,75927000.0,TSLA
2017-10-20 00:00:00+00:00,23.00666618347168,23.00666618347168,23.63666725158692,22.95599937438965,23.512666702270508,73956000.0,TSLA
2017-10-23 00:00:00+00:00,22.468000411987305,22.468000411987305,23.32999992370605,22.416667938232425,23.32533264160156,86209500.0,TSLA
2017-10-24 00:00:00+00:00,22.48933219909668,22.48933219909668,22.85333251953125,22.4106674194336,22.58666610717773,67375500.0,TSLA
2017-10-25 00:00:00+00:00,21.7226676940918,21.7226676940918,22.5,21.570667266845703,22.446666717529297,128911500.0,TSLA
2017-10-26 00:00:00+00:00,21.744667053222656,21.744667053222656,22.01533317565918,21.546667098999023,21.85199928283692,75352500.0,TSLA
2017-10-27 00:00:00+00:00,21.391332626342773,21.391332626342773,21.639333724975582,21.11066627502441,21.31666755676269,104695500.0,TSLA
2017-10-30 00:00:00+00:00,21.338666915893555,21.338666915893555,21.5853328704834,21.14999961853028,21.27866744995117,63816000.0,TSLA
2017-10-31 00:00:00+00:00,22.10199928283692,22.10199928283692,22.1299991607666,21.345333099365234,21.34866714477539,85084500.0,TSLA
2017-11-01 00:00:00+00:00,21.405332565307617,21.405332565307617,22.17399978637696,21.35066795349121,22.14999961853028,126859500.0,TSLA
2017-11-02 00:00:00+00:00,19.950666427612305,19.950666427612305,20.57933235168457,19.5086669921875,20.0086669921875,296871000.0,TSLA
2017-11-03 00:00:00+00:00,20.4060001373291,20.4060001373291,20.416667938232425,19.67533302307129,19.96666717529297,133410000.0,TSLA
2017-11-06 00:00:00+00:00,20.185333251953125,20.185333251953125,20.5,19.93400001525879,20.46666717529297,97290000.0,TSLA
2017-11-07 00:00:00+00:00,20.40333366394043,20.40333366394043,20.433332443237305,20.00200080871582,20.06800079345703,79414500.0,TSLA
2017-11-08 00:00:00+00:00,20.292667388916016,20.292667388916016,20.459333419799805,20.08666610717773,20.36666679382324,70879500.0,TSLA
2017-11-09 00:00:00+00:00,20.19933319091797,20.19933319091797,20.297332763671875,19.753332138061523,20.166667938232425,81706500.0,TSLA
2017-11-10 00:00:00+00:00,20.19933319091797,20.19933319091797,20.55733299255371,20.12333297729492,20.166667938232425,69381000.0,TSLA
2017-11-13 00:00:00+00:00,21.02666664123535,21.02666664123535,21.1200008392334,19.94066619873047,20.0086669921875,113773500.0,TSLA
2017-11-14 00:00:00+00:00,20.57999992370605,20.57999992370605,21.09000015258789,20.459999084472656,21.0,85141500.0,TSLA
2017-11-15 00:00:00+00:00,20.753332138061523,20.753332138061523,20.832666397094727,20.100000381469727,20.40066719055176,89680500.0,TSLA
2017-11-16 00:00:00+00:00,20.83333206176757,20.83333206176757,21.209333419799805,20.753332138061523,20.932666778564453,87331500.0,TSLA
2017-11-17 00:00:00+00:00,21.003332138061523,21.003332138061523,21.777999877929688,20.87666702270508,21.711332321166992,206026500.0,TSLA
2017-11-20 00:00:00+00:00,20.582666397094727,20.582666397094727,21.03333282470703,20.31666755676269,20.91933250427246,123715500.0,TSLA
2017-11-21 00:00:00+00:00,21.187332153320312,21.187332153320312,21.21533393859864,20.58066749572754,20.724000930786133,108919500.0,TSLA
2017-11-22 00:00:00+00:00,20.84000015258789,20.84000015258789,21.161333084106445,20.78933334350586,21.11800003051757,73764000.0,TSLA
2017-11-24 00:00:00+00:00,21.036666870117188,21.036666870117188,21.0939998626709,20.733333587646484,20.91933250427246,48661500.0,TSLA
2017-11-27 00:00:00+00:00,21.12066650390625,21.12066650390625,21.1560001373291,20.63400077819824,20.88333320617676,68338500.0,TSLA
2017-11-28 00:00:00+00:00,21.170000076293945,21.170000076293945,21.33333206176757,20.92799949645996,21.09066772460937,74242500.0,TSLA
