Date,Adj Close,Close,High,Low,Open,Volume,symbol
1962-02-08 00:00:00+00:00,0.0697141885757446,0.2471060007810592,0.2534720003604889,0.2459490001201629,0.0,1382400.0,JNJ
1962-02-09 00:00:00+00:00,0.0695512667298317,0.2465279996395111,0.2471060007810592,0.2418980002403259,0.0,777600.0,JNJ
1962-02-12 00:00:00+00:00,0.0688980594277381,0.2442129999399185,0.2442129999399185,0.2430559992790222,0.0,216000.0,JNJ
1962-02-13 00:00:00+00:00,0.0684071406722068,0.2418980002403259,0.2442129999399185,0.2413190007209777,0.0,734400.0,JNJ
1962-02-14 00:00:00+00:00,0.0664434358477592,0.2349539995193481,0.2407409995794296,0.2337960004806518,0.0,1080000.0,JNJ
1962-02-15 00:00:00+00:00,0.0664434358477592,0.2349539995193481,0.2349539995193481,0.2326389998197555,0.0,302400.0,JNJ
1962-02-16 00:00:00+00:00,0.0661159679293632,0.2337960004806518,0.2349539995193481,0.2332179993391037,0.0,172800.0,JNJ
1962-02-19 00:00:00+00:00,0.0656250566244125,0.2320600003004074,0.2320600003004074,0.2320600003004074,0.0,43200.0,JNJ
1962-02-20 00:00:00+00:00,0.0644794106483459,0.2280090004205703,0.2297450006008148,0.2280090004205703,0.0,86400.0,JNJ
1962-02-21 00:00:00+00:00,0.062842920422554,0.2222220003604889,0.2291669994592666,0.2222220003604889,0.0,604800.0,JNJ
1962-02-23 00:00:00+00:00,0.062188234180212,0.2199070006608963,0.2210649996995926,0.2199070006608963,0.0,432000.0,JNJ
1962-02-26 00:00:00+00:00,0.0634975731372833,0.2245370000600814,0.2245370000600814,0.2210649996995926,0.0,259200.0,JNJ
1962-02-27 00:00:00+00:00,0.0643159821629524,0.2274309992790222,0.2274309992790222,0.2233799993991851,0.0,302400.0,JNJ
1962-02-28 00:00:00+00:00,0.0634975731372833,0.2245370000600814,0.2303240001201629,0.2245370000600814,0.0,475200.0,JNJ
1962-03-01 00:00:00+00:00,0.0636613070964813,0.2251159995794296,0.226851999759674,0.2245370000600814,0.0,259200.0,JNJ
1962-03-02 00:00:00+00:00,0.0633338466286659,0.2239580005407333,0.2239580005407333,0.2233799993991851,0.0,345600.0,JNJ
1962-03-05 00:00:00+00:00,0.0634975731372833,0.2245370000600814,0.2256940007209777,0.2245370000600814,0.0,216000.0,JNJ
1962-03-06 00:00:00+00:00,0.0643159821629524,0.2274309992790222,0.2274309992790222,0.2262730002403259,0.0,86400.0,JNJ
1962-03-07 00:00:00+00:00,0.0644794106483459,0.2280090004205703,0.2291669994592666,0.226851999759674,0.0,475200.0,JNJ
1962-03-08 00:00:00+00:00,0.0648069158196449,0.2291669994592666,0.2303240001201629,0.2291669994592666,0.0,172800.0,JNJ
1962-03-09 00:00:00+00:00,0.0644794106483459,0.2280090004205703,0.2280090004205703,0.2280090004205703,0.0,43200.0,JNJ
1962-03-12 00:00:00+00:00,0.0651341453194618,0.2303240001201629,0.2309029996395111,0.2297450006008148,0.0,129600.0,JNJ
1962-03-13 00:00:00+00:00,0.0672616064548492,0.2378470003604889,0.2378470003604889,0.2314810007810592,0.0,345600.0,JNJ
1962-03-14 00:00:00+00:00,0.0684071406722068,0.2418980002403259,0.2442129999399185,0.2407409995794296,0.0,864000.0,JNJ
1962-03-15 00:00:00+00:00,0.0688980743288993,0.2436340004205703,0.2447919994592666,0.2407409995794296,0.0,518400.0,JNJ
1962-03-16 00:00:00+00:00,0.0672616064548492,0.2378470003604889,0.2430559992790222,0.2378470003604889,0.0,345600.0,JNJ
1962-03-19 00:00:00+00:00,0.0670980960130691,0.2372689992189407,0.238425999879837,0.2372689992189407,0.0,86400.0,JNJ
1962-03-20 00:00:00+00:00,0.0670980960130691,0.2372689992189407,0.238425999879837,0.2361110001802444,0.0,388800.0,JNJ
1962-03-21 00:00:00+00:00,0.0667706280946731,0.2361110001802444,0.2372689992189407,0.2361110001802444,0.0,86400.0,JNJ
1962-03-22 00:00:00+00:00,0.0666068941354751,0.2355320006608963,0.2355320006608963,0.2355320006608963,0.0,129600.0,JNJ
1962-03-23 00:00:00+00:00,0.0659525245428085,0.2332179993391037,0.2361110001802444,0.2332179993391037,0.0,259200.0,JNJ
1962-03-26 00:00:00+00:00,0.0661159679293632,0.2337960004806518,0.2337960004806518,0.2309029996395111,0.0,259200.0,JNJ
1962-03-27 00:00:00+00:00,0.0651341453194618,0.2303240001201629,0.2320600003004074,0.2303240001201629,0.0,86400.0,JNJ
1962-03-28 00:00:00+00:00,0.0648069158196449,0.2291669994592666,0.2291669994592666,0.2291669994592666,0.0,43200.0,JNJ
1962-03-29 00:00:00+00:00,0.0648069158196449,0.2291669994592666,0.2291669994592666,0.2291669994592666,0.0,43200.0,JNJ
1962-03-30 00:00:00+00:00,0.0633338466286659,0.2239580005407333,0.2303240001201629,0.2239580005407333,0.0,432000.0,JNJ
1962-04-02 00:00:00+00:00,0.0630066394805908,0.222800999879837,0.222800999879837,0.222800999879837,0.0,43200.0,JNJ
1962-04-03 00:00:00+00:00,0.0633338466286659,0.2239580005407333,0.2239580005407333,0.2222220003604889,0.0,86400.0,JNJ
1962-04-04 00:00:00+00:00,0.0631704106926918,0.2233799993991851,0.2233799993991851,0.2233799993991851,0.0,172800.0,JNJ
1962-04-05 00:00:00+00:00,0.0634975731372833,0.2245370000600814,0.2245370000600814,0.2245370000600814,0.0,86400.0,JNJ
1962-04-06 00:00:00+00:00,0.0630066394805908,0.222800999879837,0.2262730002403259,0.222800999879837,0.0,216000.0,JNJ
1962-04-09 00:00:00+00:00,0.062842920422554,0.2222220003604889,0.2222220003604889,0.2222220003604889,0.0,86400.0,JNJ
1962-04-10 00:00:00+00:00,0.062188234180212,0.2199070006608963,0.2225120067596435,0.2199070006608963,0.0,345600.0,JNJ
1962-04-11 00:00:00+00:00,0.0625157058238983,0.2210649996995926,0.2233799993991851,0.2210649996995926,0.0,216000.0,JNJ
1962-04-12 00:00:00+00:00,0.0608791969716548,0.2152779996395111,0.21875,0.2152779996395111,0.0,302400.0,JNJ
1962-04-13 00:00:00+00:00,0.0620248056948185,0.2193289995193481,0.2204860001802444,0.2152779996395111,0.0,259200.0,JNJ
1962-04-16 00:00:00+00:00,0.061861053109169,0.21875,0.21875,0.21875,0.0,43200.0,JNJ
1962-04-17 00:00:00+00:00,0.061861053109169,0.21875,0.21875,0.2175929993391037,0.0,0.0,JNJ
1962-04-18 00:00:00+00:00,0.0615339279174804,0.2175929993391037,0.2175929993391037,0.2175929993391037,0.0,43200.0,JNJ
1962-04-19 00:00:00+00:00,0.061861053109169,0.21875,0.21875,0.2175929993391037,0.0,172800.0,JNJ
1962-04-23 00:00:00+00:00,0.0616972930729389,0.2181710004806518,0.2181710004806518,0.2175929993391037,0.0,86400.0,JNJ
1962-04-24 00:00:00+00:00,0.0608791969716548,0.2152779996395111,0.2164350003004074,0.2152779996395111,0.0,129600.0,JNJ
1962-04-25 00:00:00+00:00,0.0607154220342636,0.2146990001201629,0.2164350003004074,0.2146990001201629,0.0,388800.0,JNJ
1962-04-26 00:00:00+00:00,0.0595698654651641,0.2106480002403259,0.2141200006008148,0.2106480002403259,0.0,302400.0,JNJ
1962-04-27 00:00:00+00:00,0.0585880242288112,0.207175999879837,0.2118059992790222,0.207175999879837,0.0,172800.0,JNJ
1962-04-30 00:00:00+00:00,0.0562967844307422,0.1990740001201629,0.2083330005407333,0.1990740001201629,0.0,432000.0,JNJ
1962-05-01 00:00:00+00:00,0.0585880242288112,0.207175999879837,0.207175999879837,0.1996529996395111,0.0,475200.0,JNJ
1962-05-02 00:00:00+00:00,0.0590789429843425,0.2089120000600814,0.2100690007209777,0.2077549993991851,0.0,475200.0,JNJ
1962-05-03 00:00:00+00:00,0.0594061464071273,0.2100690007209777,0.2100690007209777,0.2100690007209777,0.0,129600.0,JNJ
1962-05-04 00:00:00+00:00,0.0600608512759208,0.2123840004205703,0.2123840004205703,0.211226999759674,0.0,345600.0,JNJ
1962-05-07 00:00:00+00:00,0.0602245032787323,0.2129629999399185,0.2135419994592666,0.2118059992790222,0.0,129600.0,JNJ
1962-05-08 00:00:00+00:00,0.059733610600233,0.211226999759674,0.2141200006008148,0.211226999759674,0.0,259200.0,JNJ
1962-05-09 00:00:00+00:00,0.0594061464071273,0.2100690007209777,0.2100690007209777,0.2100690007209777,0.0,43200.0,JNJ
1962-05-10 00:00:00+00:00,0.0580970607697963,0.2054399996995926,0.2065970003604889,0.2037039995193481,0.0,259200.0,JNJ
1962-05-11 00:00:00+00:00,0.0576061494648456,0.2037039995193481,0.2065970003604889,0.2037039995193481,0.0,259200.0,JNJ
1962-05-14 00:00:00+00:00,0.0579333379864692,0.2048610001802444,0.2048610001802444,0.2019679993391037,0.0,518400.0,JNJ
1962-05-15 00:00:00+00:00,0.0587517358362674,0.2077549993991851,0.2106480002403259,0.2077549993991851,0.0,302400.0,JNJ
1962-05-16 00:00:00+00:00,0.0585880242288112,0.207175999879837,0.207175999879837,0.207175999879837,0.0,43200.0,JNJ
1962-05-17 00:00:00+00:00,0.0589151754975318,0.2083330005407333,0.2106480002403259,0.2083330005407333,0.0,216000.0,JNJ
1962-05-18 00:00:00+00:00,0.0579333379864692,0.2048610001802444,0.2077549993991851,0.2048610001802444,0.0,259200.0,JNJ
1962-05-21 00:00:00+00:00,0.0572786666452884,0.2025460004806518,0.2037039995193481,0.2025460004806518,0.0,259200.0,JNJ
1962-05-22 00:00:00+00:00,0.056786298751831,0.2002310007810592,0.2048610001802444,0.2002310007810592,0.0,432000.0,JNJ
1962-05-23 00:00:00+00:00,0.0551451221108436,0.1944440007209777,0.1996529996395111,0.1944440007209777,0.0,950400.0,JNJ
1962-05-24 00:00:00+00:00,0.0545708090066909,0.1924190074205398,0.1947340071201324,0.1903939992189407,0.0,1252800.0,JNJ
1962-05-25 00:00:00+00:00,0.0512064211070537,0.1805559992790222,0.1921299993991851,0.1782409995794296,0.0,907200.0,JNJ
1962-05-28 00:00:00+00:00,0.0467751286923885,0.1649309992790222,0.1788190007209777,0.1649309992790222,0.0,734400.0,JNJ
1962-05-29 00:00:00+00:00,0.0492368042469024,0.1736110001802444,0.1741899996995926,0.1597220003604889,0.0,1728000.0,JNJ
1962-05-31 00:00:00+00:00,0.0518626570701599,0.1828700006008148,0.1851850003004074,0.1828700006008148,0.0,1209600.0,JNJ
1962-06-01 00:00:00+00:00,0.0525192432105541,0.1851850003004074,0.1851850003004074,0.1805559992790222,0.0,648000.0,JNJ
1962-06-04 00:00:00+00:00,0.0505498759448528,0.1782409995794296,0.1828700006008148,0.175925999879837,0.0,388800.0,JNJ
1962-06-05 00:00:00+00:00,0.049318753182888,0.1738999933004379,0.1770830005407333,0.1736110001802444,0.0,777600.0,JNJ
1962-06-06 00:00:00+00:00,0.0500575602054595,0.1765049993991851,0.1765049993991851,0.1736110001802444,0.0,388800.0,JNJ
1962-06-07 00:00:00+00:00,0.0502214394509792,0.1770830005407333,0.1782409995794296,0.1747689992189407,0.0,259200.0,JNJ
1962-06-08 00:00:00+00:00,0.050385694950819,0.1776620000600814,0.1793980002403259,0.1770830005407333,0.0,259200.0,JNJ
1962-06-11 00:00:00+00:00,0.0500575602054595,0.1765049993991851,0.1782409995794296,0.1765049993991851,0.0,172800.0,JNJ
1962-06-12 00:00:00+00:00,0.0469390377402305,0.1655090004205703,0.1736110001802444,0.1655090004205703,0.0,432000.0,JNJ
1962-06-13 00:00:00+00:00,0.0452978238463401,0.1597220003604889,0.1678240001201629,0.1597220003604889,0.0,864000.0,JNJ
1962-06-14 00:00:00+00:00,0.043164275586605,0.1521990001201629,0.1591439992189407,0.1510419994592666,0.0,1036800.0,JNJ
1962-06-15 00:00:00+00:00,0.0479237176477909,0.1689810007810592,0.1689810007810592,0.1521990001201629,0.0,1468800.0,JNJ
1962-06-18 00:00:00+00:00,0.0469390377402305,0.1655090004205703,0.1712960004806518,0.1649309992790222,0.0,734400.0,JNJ
1962-06-19 00:00:00+00:00,0.045954342931509,0.1620370000600814,0.1631940007209777,0.1620370000600814,0.0,172800.0,JNJ
1962-06-20 00:00:00+00:00,0.0472674444317817,0.1666669994592666,0.1689810007810592,0.1608799993991851,0.0,388800.0,JNJ
1962-06-21 00:00:00+00:00,0.0452978238463401,0.1597220003604889,0.1631940007209777,0.1585649996995926,0.0,604800.0,JNJ
1962-06-22 00:00:00+00:00,0.0455439835786819,0.1605899930000305,0.1631940007209777,0.160300999879837,0.0,950400.0,JNJ
1962-06-25 00:00:00+00:00,0.0469390377402305,0.1655090004205703,0.1655090004205703,0.1591439992189407,0.0,1382400.0,JNJ
1962-06-26 00:00:00+00:00,0.0467751286923885,0.1649309992790222,0.1701389998197555,0.1649309992790222,0.0,734400.0,JNJ
1962-06-27 00:00:00+00:00,0.045954342931509,0.1620370000600814,0.1655090004205703,0.1620370000600814,0.0,648000.0,JNJ
1962-06-28 00:00:00+00:00,0.0482521466910839,0.1701389998197555,0.1701389998197555,0.1620370000600814,0.0,864000.0,JNJ
1962-06-29 00:00:00+00:00,0.0509602725505828,0.1796880066394806,0.1822919994592666,0.1741899996995926,0.0,734400.0,JNJ
1962-07-02 00:00:00+00:00,0.0516987442970275,0.1822919994592666,0.1822919994592666,0.1765049993991851,0.0,7387200.0,JNJ
1962-07-03 00:00:00+00:00,0.051534567028284,0.1817129999399185,0.1817129999399185,0.1782409995794296,0.0,604800.0,JNJ
1962-07-05 00:00:00+00:00,0.0516987442970275,0.1822919994592666,0.1822919994592666,0.1793980002403259,0.0,259200.0,JNJ
1962-07-06 00:00:00+00:00,0.0495651960372924,0.1747689992189407,0.1805559992790222,0.1747689992189407,0.0,302400.0,JNJ
1962-07-09 00:00:00+00:00,0.0502214394509792,0.1770830005407333,0.1770830005407333,0.1770830005407333,0.0,43200.0,JNJ
1962-07-10 00:00:00+00:00,0.0505498759448528,0.1782409995794296,0.1840279996395111,0.1782409995794296,0.0,993600.0,JNJ
1962-07-11 00:00:00+00:00,0.0494009852409362,0.1741899996995926,0.175925999879837,0.1724539995193481,0.0,820800.0,JNJ
1962-07-12 00:00:00+00:00,0.050713799893856,0.1788190007209777,0.1811340004205703,0.175925999879837,0.0,561600.0,JNJ
1962-07-13 00:00:00+00:00,0.051370371133089,0.1811340004205703,0.1811340004205703,0.175925999879837,0.0,432000.0,JNJ
1962-07-16 00:00:00+00:00,0.050385694950819,0.1776620000600814,0.1788190007209777,0.1776620000600814,0.0,259200.0,JNJ
1962-07-17 00:00:00+00:00,0.050385694950819,0.1776620000600814,0.1776620000600814,0.1776620000600814,0.0,129600.0,JNJ
1962-07-18 00:00:00+00:00,0.0494009852409362,0.1741899996995926,0.1753470003604889,0.1741899996995926,0.0,172800.0,JNJ
1962-07-19 00:00:00+00:00,0.0489086546003818,0.1724539995193481,0.1736110001802444,0.1724539995193481,0.0,86400.0,JNJ
1962-07-20 00:00:00+00:00,0.0489086546003818,0.1724539995193481,0.1730320006608963,0.1724539995193481,0.0,216000.0,JNJ
1962-07-23 00:00:00+00:00,0.0484163463115692,0.1707179993391037,0.1730320006608963,0.1707179993391037,0.0,172800.0,JNJ
1962-07-24 00:00:00+00:00,0.0462824739515781,0.1631940007209777,0.1701389998197555,0.1631940007209777,0.0,561600.0,JNJ
1962-07-25 00:00:00+00:00,0.0466108918190002,0.164351999759674,0.1724539995193481,0.164351999759674,0.0,172800.0,JNJ
1962-07-26 00:00:00+00:00,0.0480879209935665,0.1695600003004074,0.1695600003004074,0.1660879999399185,0.0,345600.0,JNJ
1962-07-27 00:00:00+00:00,0.0480879209935665,0.1695600003004074,0.1701389998197555,0.1689810007810592,0.0,518400.0,JNJ
1962-07-30 00:00:00+00:00,0.0479237176477909,0.1689810007810592,0.1689810007810592,0.1678240001201629,0.0,129600.0,JNJ
1962-07-31 00:00:00+00:00,0.0489906370639801,0.1727429926395416,0.1727429926395416,0.1712960004806518,0.0,388800.0,JNJ
1962-08-01 00:00:00+00:00,0.0489086546003818,0.1724539995193481,0.1741899996995926,0.1724539995193481,0.0,518400.0,JNJ
1962-08-02 00:00:00+00:00,0.0489086546003818,0.1724539995193481,0.1736110001802444,0.1724539995193481,0.0,86400.0,JNJ
1962-08-03 00:00:00+00:00,0.0469390377402305,0.1655090004205703,0.171875,0.1655090004205703,0.0,475200.0,JNJ
1962-08-06 00:00:00+00:00,0.0466108918190002,0.164351999759674,0.164351999759674,0.1620370000600814,0.0,388800.0,JNJ
1962-08-07 00:00:00+00:00,0.046118538826704,0.1626159995794296,0.1626159995794296,0.1620370000600814,0.0,129600.0,JNJ
1962-08-08 00:00:00+00:00,0.0479237176477909,0.1689810007810592,0.1701389998197555,0.1649309992790222,0.0,604800.0,JNJ
1962-08-09 00:00:00+00:00,0.0479237176477909,0.1689810007810592,0.1707179993391037,0.1689810007810592,0.0,259200.0,JNJ
1962-08-10 00:00:00+00:00,0.0482521466910839,0.1701389998197555,0.1736110001802444,0.1689810007810592,0.0,1036800.0,JNJ
1962-08-13 00:00:00+00:00,0.0479237176477909,0.1689810007810592,0.1707179993391037,0.1689810007810592,0.0,172800.0,JNJ
1962-08-14 00:00:00+00:00,0.0474313348531723,0.1672450006008148,0.1689810007810592,0.1672450006008148,0.0,172800.0,JNJ
1962-08-15 00:00:00+00:00,0.0482521466910839,0.1701389998197555,0.1701389998197555,0.1689810007810592,0.0,86400.0,JNJ
1962-08-16 00:00:00+00:00,0.0479237176477909,0.1689810007810592,0.1689810007810592,0.1686919927597046,0.0,129600.0,JNJ
1962-08-17 00:00:00+00:00,0.0480879209935665,0.1695600003004074,0.1695600003004074,0.1689810007810592,0.0,86400.0,JNJ
1962-08-20 00:00:00+00:00,0.0477598011493682,0.1684029996395111,0.1701389998197555,0.1684029996395111,0.0,259200.0,JNJ
1962-08-21 00:00:00+00:00,0.0474305376410484,0.1666669994592666,0.1689810007810592,0.1666669994592666,0.0,129600.0,JNJ
1962-08-22 00:00:00+00:00,0.0482538044452667,0.1695600003004074,0.1695600003004074,0.1660879999399185,0.0,302400.0,JNJ
1962-08-23 00:00:00+00:00,0.0480890125036239,0.1689810007810592,0.1689810007810592,0.1672450006008148,0.0,216000.0,JNJ
1962-08-24 00:00:00+00:00,0.0475950166583061,0.1672450006008148,0.1684029996395111,0.1672450006008148,0.0,129600.0,JNJ
1962-08-27 00:00:00+00:00,0.0464421845972538,0.1631940007209777,0.1666669994592666,0.1631940007209777,0.0,518400.0,JNJ
1962-08-28 00:00:00+00:00,0.0462776534259319,0.1626159995794296,0.1626159995794296,0.1620370000600814,0.0,172800.0,JNJ
1962-08-29 00:00:00+00:00,0.0461951531469821,0.1623259931802749,0.1623259931802749,0.1623259931802749,0.0,43200.0,JNJ
1962-08-30 00:00:00+00:00,0.0461951531469821,0.1623259931802749,0.1637730002403259,0.1623259931802749,0.0,259200.0,JNJ
1962-08-31 00:00:00+00:00,0.0466069467365741,0.1637730002403259,0.1637730002403259,0.1631940007209777,0.0,86400.0,JNJ
1962-09-04 00:00:00+00:00,0.0467717126011848,0.164351999759674,0.1666669994592666,0.1637730002403259,0.0,432000.0,JNJ
1962-09-05 00:00:00+00:00,0.0461129136383533,0.1620370000600814,0.1637730002403259,0.1620370000600814,0.0,388800.0,JNJ
1962-09-06 00:00:00+00:00,0.0466069467365741,0.1637730002403259,0.1637730002403259,0.1623259931802749,0.0,129600.0,JNJ
1962-09-07 00:00:00+00:00,0.0466069467365741,0.1637730002403259,0.1637730002403259,0.1631940007209777,0.0,172800.0,JNJ
1962-09-10 00:00:00+00:00,0.0467717126011848,0.164351999759674,0.164351999759674,0.160300999879837,0.0,518400.0,JNJ
1962-09-11 00:00:00+00:00,0.0461129136383533,0.1620370000600814,0.1626159995794296,0.1620370000600814,0.0,216000.0,JNJ
1962-09-12 00:00:00+00:00,0.046936497092247,0.1649309992790222,0.1649309992790222,0.1620370000600814,0.0,604800.0,JNJ
1962-09-13 00:00:00+00:00,0.0464421845972538,0.1631940007209777,0.1631940007209777,0.1631940007209777,0.0,43200.0,JNJ
1962-09-14 00:00:00+00:00,0.0464421845972538,0.1631940007209777,0.164351999759674,0.1631940007209777,0.0,216000.0,JNJ
1962-09-17 00:00:00+00:00,0.0461951531469821,0.1623259931802749,0.1626159995794296,0.1620370000600814,0.0,475200.0,JNJ
1962-09-18 00:00:00+00:00,0.0464421845972538,0.1631940007209777,0.1631940007209777,0.1620370000600814,0.0,129600.0,JNJ
1962-09-19 00:00:00+00:00,0.0472657643258571,0.1660879999399185,0.1660879999399185,0.1620370000600814,0.0,388800.0,JNJ
1962-09-20 00:00:00+00:00,0.0472657643258571,0.1660879999399185,0.1660879999399185,0.164351999759674,0.0,172800.0,JNJ
1962-09-21 00:00:00+00:00,0.0467717126011848,0.164351999759674,0.1655090004205703,0.164351999759674,0.0,432000.0,JNJ
1962-09-24 00:00:00+00:00,0.0461951531469821,0.1623259931802749,0.1640630066394806,0.1620370000600814,0.0,388800.0,JNJ
1962-09-25 00:00:00+00:00,0.0462776534259319,0.1626159995794296,0.1626159995794296,0.1608799993991851,0.0,216000.0,JNJ
1962-09-26 00:00:00+00:00,0.0455366447567939,0.1600120067596435,0.1608799993991851,0.1600120067596435,0.0,129600.0,JNJ
1962-09-27 00:00:00+00:00,0.0447953194379806,0.1574070006608963,0.1597220003604889,0.1574070006608963,0.0,302400.0,JNJ
1962-09-28 00:00:00+00:00,0.0452896244823932,0.1591439992189407,0.1591439992189407,0.1574070006608963,0.0,0.0,JNJ
1962-10-01 00:00:00+00:00,0.0447953194379806,0.1574070006608963,0.1574070006608963,0.1574070006608963,0.0,259200.0,JNJ
1962-10-02 00:00:00+00:00,0.0449600666761398,0.1579860001802444,0.1579860001802444,0.1579860001802444,0.0,129600.0,JNJ
1962-10-03 00:00:00+00:00,0.0451248511672019,0.1585649996995926,0.1585649996995926,0.1585649996995926,0.0,43200.0,JNJ
1962-10-04 00:00:00+00:00,0.0452896244823932,0.1591439992189407,0.1597220003604889,0.1585649996995926,0.0,129600.0,JNJ
1962-10-05 00:00:00+00:00,0.0449600666761398,0.1579860001802444,0.1605899930000305,0.1579860001802444,0.0,172800.0,JNJ
1962-10-08 00:00:00+00:00,0.0451248511672019,0.1585649996995926,0.1585649996995926,0.1585649996995926,0.0,43200.0,JNJ
1962-10-09 00:00:00+00:00,0.045701116323471,0.1605899930000305,0.1605899930000305,0.1579860001802444,0.0,216000.0,JNJ
1962-10-10 00:00:00+00:00,0.0454541146755218,0.1597220003604889,0.1608799993991851,0.1597220003604889,0.0,129600.0,JNJ
1962-10-11 00:00:00+00:00,0.0447953194379806,0.1574070006608963,0.1591439992189407,0.1574070006608963,0.0,345600.0,JNJ
1962-10-12 00:00:00+00:00,0.0451248511672019,0.1585649996995926,0.1585649996995926,0.1576970070600509,0.0,129600.0,JNJ
1962-10-15 00:00:00+00:00,0.0451248511672019,0.1585649996995926,0.1585649996995926,0.1585649996995926,0.0,0.0,JNJ
1962-10-16 00:00:00+00:00,0.0452896244823932,0.1591439992189407,0.1597220003604889,0.1585649996995926,0.0,475200.0,JNJ
1962-10-17 00:00:00+00:00,0.0451248511672019,0.1585649996995926,0.1591439992189407,0.1585649996995926,0.0,216000.0,JNJ
1962-10-18 00:00:00+00:00,0.0449600666761398,0.1579860001802444,0.1579860001802444,0.1579860001802444,0.0,129600.0,JNJ
1962-10-19 00:00:00+00:00,0.0434779450297355,0.1527779996395111,0.1574070006608963,0.1521990001201629,0.0,777600.0,JNJ
1962-10-22 00:00:00+00:00,0.0426543578505516,0.1498840004205703,0.1504629999399185,0.1481480002403259,0.0,388800.0,JNJ
1962-10-23 00:00:00+00:00,0.0405134744942188,0.1423610001802444,0.148726999759674,0.1423610001802444,0.0,604800.0,JNJ
1962-10-24 00:00:00+00:00,0.0421603396534919,0.1481480002403259,0.1481480002403259,0.1423610001802444,0.0,259200.0,JNJ
1962-10-25 00:00:00+00:00,0.0418311059474945,0.1469909995794296,0.1469909995794296,0.1464120000600814,0.0,86400.0,JNJ
1962-10-26 00:00:00+00:00,0.0421603396534919,0.1481480002403259,0.1481480002403259,0.1481480002403259,0.0,172800.0,JNJ
